id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.17,2014-04-03 18:42:07.194,,,,,,,,8.034,,,,,,,,,,,
AS14.17,2014-04-03 18:42:15.230,,,,,,,,,31.091,,,,,,,,,,
AS14.17,2014-04-03 18:42:46.322,,,,,,,,1.002,,,,,,,,,,,
AS14.17,2014-04-03 18:42:47.325,,,,,,,,,6.044,,,,,,,,,,
AS14.17,2014-04-03 18:42:53.371,,,,,,,,18.076,,,,,,,,,,,
AS14.17,2014-04-03 18:43:11.451,,,,,,,,,,,,,,,10.03,,,,
AS14.17,2014-04-03 18:43:21.483,,,,,,,,1.002,,,,,,,,,,,
AS14.17,2014-04-03 18:43:22.486,,,,,,,,,,,,,,,153.529,,,,
AS14.17,2014-04-03 18:45:56.022,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-04-03 18:45:58.026,,,,,,,,,,115.364,,,,,,,,,
AS14.17,2014-04-03 18:47:53.394,,,,,,,,,31.083,,,,,,,,,,
AS14.17,2014-04-03 18:48:24.483,,,,,,,,,,45.137,,,,,,,,,
AS14.17,2014-04-03 18:49:09.624,,,,,,,,,11.039,,,,,,,,,,
AS14.17,2014-04-03 18:49:20.667,,,,,,,,,,139.541,,,,,,,,,
AS14.17,2014-04-03 18:51:40.207,,,,,,,,,30.095,,,,,,,,,,
AS14.17,2014-04-03 18:52:10.303,,,,,,,,,,18.062,,,,,,,,,
AS14.17,2014-04-03 18:52:28.365,,,,,,,,,6.014,,,,,,,,,,
AS14.17,2014-04-03 18:52:34.382,,,,,,,,,,63.211,,,,,,,,,
AS14.17,2014-04-03 18:53:37.604,,,,,,,,,29.078,,,,,,,,,,
AS14.17,2014-04-03 18:54:06.687,,,,,,,,,,568.176,,,,,,,,,
AS14.17,2014-04-03 19:00:00.000,,,,0.05,,,,,,,,,,,,,,,
AS14.17,2014-04-03 19:03:34.864,,,,,,,,1.004,,,,,,,,,,,
AS14.17,2014-04-03 19:03:35.868,,,,,,,,,7.037,,,,,,,,,,
AS14.17,2014-04-03 19:03:42.907,,,,,,,,1.275,,,,,,,,,,,
AS14.17,2014-04-03 19:25:27.954,,,,,27.3689999580383,,,,,,,,,,,,,,
AS14.17,2014-04-03 19:25:27.961,,,,,,,,2.008,,,,,,,,,,,
AS14.17,2014-04-03 19:25:29.971,,,,,,,,,25.356,,,,,,,,,,
AS14.17,2014-04-03 19:42:24.894,,,,,2.70499992370605,,,,,,,,,,,,,,
AS14.17,2014-04-03 19:42:24.930,,,,,,,,,2.677,,,,,,,,,,
AS14.17,2014-04-03 19:45:00.046,,,,,237.046000003815,,,,,,,,,,,,,,
AS14.17,2014-04-03 19:45:00.157,,,,,,,,,3.011,,,,,,,,,,
AS14.17,2014-04-03 19:45:03.174,,,,,,,,2.006,,,,,,,,,,,
AS14.17,2014-04-03 19:45:05.180,,,,,,,,,,,,,,,15.054,,,,
AS14.17,2014-04-03 19:45:20.236,,,,,,,,1.004,,,,,,,,,,,
AS14.17,2014-04-03 19:45:21.243,,,,,,,,,,,,,,,41.152,,,,
AS14.17,2014-04-03 19:46:02.404,,,,,,,,,172.721,,,,,,,,,,
AS14.17,2014-04-03 19:48:55.128,,,,,,,,,,,,,,,2.002,,,,
AS14.17,2014-04-03 20:00:00.000,,,,0.0333333333333333,,,,,,,,,,,,,,,
AS14.17,2014-04-03 21:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:00:00.000,8.0,1.0,1.0,0.176470588235294,,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:18:50.351,,,,,18.460000038147,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:18:50.461,,,,,,,,,,,,,,,4.052,,,,
AS14.17,2014-04-03 22:18:54.522,,,,,,,,,,,,,,6.017,,,,,
AS14.17,2014-04-03 22:19:00.540,,,,,,,,,,,,,,,2.004,,,,
AS14.17,2014-04-03 22:19:02.548,,,,,,,,,6.3,,,,,,,,,,
AS14.17,2014-04-03 22:19:15.862,,,,,167.269999980927,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:19:15.944,,,,,,,,,167.217,,,,,,,,,,
AS14.17,2014-04-03 22:22:08.917,,,,,11.5429999828339,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:22:08.940,,,,,,,,,11.56,,,,,,,,,,
AS14.17,2014-04-03 22:24:01.798,,,,,27.2089998722076,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:24:01.857,,,,,,,,,27.156,,,,,,,,,,
AS14.17,2014-04-03 22:27:27.992,,,,,40.0929999351501,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:27:28.033,,,,,,,,,40.056,,,,,,,,,,
AS14.17,2014-04-03 22:28:23.355,,,,,52.4880001544952,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:28:23.407,,,,,,,,,52.463,,,,,,,,,,
AS14.17,2014-04-03 22:30:06.976,,,,,48.2189998626709,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:30:07.002,,,,,,,,,48.206,,,,,,,,,,
AS14.17,2014-04-03 22:35:31.842,,,,,56.3090000152588,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:35:31.891,,,,,,,,,3.016,,,,,,,,,,
AS14.17,2014-04-03 22:35:34.907,,,,,,,,,,,,,,53.25,,,,,
AS14.17,2014-04-03 22:36:29.572,,,,,791.870000123978,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:36:29.592,,,,,,,,,,,,,,13.102,,,,,
AS14.17,2014-04-03 22:36:42.696,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-04-03 22:36:44.700,,,,,,,,,,,,,,,283.526,,,,
AS14.17,2014-04-03 22:41:28.234,,,,,,,,4.671,,,,,,,,,,,
AS14.17,2014-04-03 22:41:32.914,,,,,,,,,,,,,,,54.376,,,,
AS14.17,2014-04-03 22:42:27.290,,,,,,,,3.009,,,,,,,,,,,
AS14.17,2014-04-03 22:42:30.301,,,,,,,,,,15.234,,,,,,,,,
AS14.17,2014-04-03 22:42:45.545,,,,,,,,,30.174,,,,,,,,,,
AS14.17,2014-04-03 22:43:15.953,,,,,,,,,,15.039,,,,,,,,,
AS14.17,2014-04-03 22:43:30.993,,,,,,,,,38.105,,,,,,,,,,
AS14.17,2014-04-03 22:44:09.098,,,,,,,,,,298.059,,,,,,,,,
AS14.17,2014-04-03 22:49:07.157,,,,,,,,4.009,,,,,,,,,,,
AS14.17,2014-04-03 22:49:11.173,,,,,,,,,,,,,,30.277,,,,,
AS14.17,2014-04-03 22:49:42.819,,,,,130.703000068665,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:49:42.908,,,,,,,,,,,,,,43.254,,,,,
AS14.17,2014-04-03 22:50:26.173,,,,,,,,,,,,,36.243,,,,,,
AS14.17,2014-04-03 22:51:02.427,,,,,,,,,,,,,,45.159,,,,,
AS14.17,2014-04-03 22:51:47.586,,,,,,,,5.946,,,,,,,,,,,
AS14.17,2014-04-03 22:52:34.832,,,,,54.7290000915527,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:52:34.857,,,,,,,,5.063,,,,,,,,,,,
AS14.17,2014-04-03 22:52:39.921,,,,,,,,,33.125,,,,,,,,,,
AS14.17,2014-04-03 22:53:13.049,,,,,,,,2.003,,,,,,,,,,,
AS14.17,2014-04-03 22:53:15.053,,,,,,,,14.063,,,,,,,,,,,
AS14.17,2014-04-03 22:53:29.125,,,,,,,,0.451,,,,,,,,,,,
AS14.17,2014-04-03 22:53:38.503,,,,,29.4190001487732,,,,,,,,,,,,,,
AS14.17,2014-04-03 22:53:38.530,,,,,,,,29.399,,,,,,,,,,,
AS14.17,2014-04-03 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 02:26:28.071,,,,,19.6339998245239,,,,,,,,,,,,,,
AS14.17,2014-04-04 02:26:28.203,,,,,,,,19.512,,,,,,,,,,,
AS14.17,2014-04-04 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 08:12:15.063,,,,,94.4910001754761,,,,,,,,,,,,,,
AS14.17,2014-04-04 08:12:15.144,,,,,,,,14.06,,,,,,,,,,,
AS14.17,2014-04-04 08:12:29.209,,,,,,,,,53.181,,,,,,,,,,
AS14.17,2014-04-04 08:13:22.394,,,,,,,,,27.183,,,,,,,,,,
AS14.17,2014-04-04 08:13:55.822,,,,,10.7009999752045,,,,,,,,,,,,,,
AS14.17,2014-04-04 08:13:55.859,,,,,,,,,10.699,,,,,,,,,,
AS14.17,2014-04-04 08:57:34.868,,,,,60.6629998683929,,,,,,,,,,,,,,
AS14.17,2014-04-04 08:57:34.898,,,,,,,,,60.641,,,,,,,,,,
AS14.17,2014-04-04 09:00:00.000,7.0,-2.0,1.0,0.0583333333333333,,,,,,,,,,,,,,,
AS14.17,2014-04-04 09:01:17.716,,,,,683.066999912262,,,,,,,,,,,,,,
AS14.17,2014-04-04 09:01:17.742,,,,,,,,,6.07,,,,,,,,,,
AS14.17,2014-04-04 09:01:23.812,,,,,,,,2.005,,,,,,,,,,,
AS14.17,2014-04-04 09:04:52.944,,,,,,,,,,,,,,,238.984,,,,
AS14.17,2014-04-04 09:08:52.082,,,,,,,,2.005,,,,,,,,,,,
AS14.17,2014-04-04 09:08:54.088,,,,,,,,,,,,,,,31.127,,,,
AS14.17,2014-04-04 09:09:25.220,,,,,,,,4.014,,,,,,,,,,,
AS14.17,2014-04-04 09:09:29.239,,,,,,,,,,191.548,,,,,,,,,
AS14.17,2014-04-04 09:12:43.020,,,,,,,,,,699.717,,,,,,,,,
AS14.17,2014-04-04 09:12:43.055,,,,,781.233000040054,,,,,,,,,,,,,,
AS14.17,2014-04-04 09:24:22.743,,,,,,,,,,,,,,12.14,,,,,
AS14.17,2014-04-04 09:24:34.892,,,,,,,,,,23.137,,,,,,,,,
AS14.17,2014-04-04 09:24:58.030,,,,,,,,6.027,,,,,,,,,,,
AS14.17,2014-04-04 09:25:04.059,,,,,,,,,,,,,,,9.085,,,,
AS14.17,2014-04-04 09:25:13.151,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-04-04 09:25:15.160,,,,,,,,,,,,,,,29.111,,,,
AS14.17,2014-04-04 09:25:52.375,,,,,,,,,,,,,,,3.037,,,,
AS14.17,2014-04-04 09:25:52.394,,,,,46.0650000572205,,,,,,,,,,,,,,
AS14.17,2014-04-04 09:25:55.440,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-04-04 09:25:56.450,,,,,,,,,,,,,,,39.192,,,,
AS14.17,2014-04-04 09:26:35.645,,,,,,,,2.72,,,,,,,,,,,
AS14.17,2014-04-04 09:27:30.892,,,,,,,,12.886,,,,,,,,,,,
AS14.17,2014-04-04 09:27:30.898,,,,,12.8889999389648,,,,,,,,,,,,,,
AS14.17,2014-04-04 09:28:33.727,,,,,,,,6.029,,,,,,,,,,,
AS14.17,2014-04-04 09:28:33.744,,,,,343.980000019073,,,,,,,,,,,,,,
AS14.17,2014-04-04 09:28:39.759,,,,,,,,,,336.589,,,,,,,,,
AS14.17,2014-04-04 09:34:16.351,,,,,,,,1.352,,,,,,,,,,,
AS14.17,2014-04-04 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 10:23:21.802,,,,,31.9379999637604,,,,,,,,,,,,,,
AS14.17,2014-04-04 10:23:21.934,,,,,,,,2.048,,,,,,,,,,,
AS14.17,2014-04-04 10:23:24.012,,,,,,,,,29.725,,,,,,,,,,
AS14.17,2014-04-04 10:57:39.809,,,,,,,,,11.937,,,,,,,,,,
AS14.17,2014-04-04 10:57:39.828,,,,,11.9260001182556,,,,,,,,,,,,,,
AS14.17,2014-04-04 10:58:08.770,,,,,,,,,4.027,,,,,,,,,,
AS14.17,2014-04-04 10:58:08.783,,,,,153.657999992371,,,,,,,,,,,,,,
AS14.17,2014-04-04 10:58:12.799,,,,,,,,2.012,,,,,,,,,,,
AS14.17,2014-04-04 10:58:14.813,,,,,,,,,5.036,,,,,,,,,,
AS14.17,2014-04-04 10:58:19.851,,,,,,,,2.005,,,,,,,,,,,
AS14.17,2014-04-04 10:58:21.858,,,,,,,,,,,,,,,6.022,,,,
AS14.17,2014-04-04 10:58:27.882,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-04-04 10:58:29.891,,,,,,,,,,,,,,,132.457,,,,
AS14.17,2014-04-04 11:00:00.000,,,,0.208333333333333,,,,,,,,,,,,,,,
AS14.17,2014-04-04 11:10:21.762,,,,,,,,,,,,,,,1.607,,,,
AS14.17,2014-04-04 11:10:21.789,,,,,1.59100008010864,,,,,,,,,,,,,,
AS14.17,2014-04-04 11:40:35.753,,,,,,,,,,,,,,,74.314,,,,
AS14.17,2014-04-04 11:40:35.779,,,,,74.3120000362396,,,,,,,,,,,,,,
AS14.17,2014-04-04 11:50:23.997,,,,,,,,,,,,,,,1.581,,,,
AS14.17,2014-04-04 11:50:24.029,,,,,1.56799983978271,,,,,,,,,,,,,,
AS14.17,2014-04-04 12:00:00.000,7.0,-1.0,1.0,0.391666666666667,,,,,,,,,,,,,,,
AS14.17,2014-04-04 12:17:48.778,,,,,,,,,,,,,,,1.623,,,,
AS14.17,2014-04-04 12:17:48.790,,,,,1.6230001449585,,,,,,,,,,,,,,
AS14.17,2014-04-04 12:26:13.441,,,,,,,,,,,,,,,4.086,,,,
AS14.17,2014-04-04 12:26:13.461,,,,,69.8860001564026,,,,,,,,,,,,,,
AS14.17,2014-04-04 12:26:17.530,,,,,,,,,,,,,,7.024,,,,,
AS14.17,2014-04-04 12:26:24.556,,,,,,,,,,,,,,,5.023,,,,
AS14.17,2014-04-04 12:26:29.591,,,,,,,,2.007,,,,,,,,,,,
AS14.17,2014-04-04 12:26:31.598,,,,,,,,,51.75,,,,,,,,,,
AS14.17,2014-04-04 12:28:49.742,,,,,,,,,22.405,,,,,,,,,,
AS14.17,2014-04-04 12:28:49.759,,,,,22.4100000858307,,,,,,,,,,,,,,
AS14.17,2014-04-04 12:38:41.078,,,,,,,,,5.741,,,,,,,,,,
AS14.17,2014-04-04 12:38:41.086,,,,,5.76300001144409,,,,,,,,,,,,,,
AS14.17,2014-04-04 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.17,2014-04-04 13:38:28.878,,,,,,,,,9.146,,,,,,,,,,
AS14.17,2014-04-04 13:38:28.914,,,,,29.9290001392365,,,,,,,,,,,,,,
AS14.17,2014-04-04 13:38:38.026,,,,,,,,2.006,,,,,,,,,,,
AS14.17,2014-04-04 13:38:40.033,,,,,,,,,2.006,,,,,,,,,,
AS14.17,2014-04-04 13:38:42.040,,,,,,,,,,,,,,,16.744,,,,
AS14.17,2014-04-04 14:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:05:16.795,,,,,,,,,,,,,,,87.733,,,,
AS14.17,2014-04-04 14:05:16.811,,,,,87.7419998645782,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:21:47.936,,,,,,,,,,,,,,,3.009,,,,
AS14.17,2014-04-04 14:21:47.940,,,,,15.3580000400543,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:21:50.950,,,,,,,,,12.335,,,,,,,,,,
AS14.17,2014-04-04 14:31:17.903,,,,,,,,,1.225,,,,,,,,,,
AS14.17,2014-04-04 14:31:17.934,,,,,1.20300006866455,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:33:22.796,,,,,,,,,1.761,,,,,,,,,,
AS14.17,2014-04-04 14:33:22.823,,,,,1.75400018692017,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:37:05.644,,,,,,,,,1.502,,,,,,,,,,
AS14.17,2014-04-04 14:37:05.670,,,,,1.50799989700317,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:48:22.789,,,,,,,,,5.054,,,,,,,,,,
AS14.17,2014-04-04 14:48:22.792,,,,,64.1349999904633,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:48:27.845,,,,,,,,1.023,,,,,,,,,,,
AS14.17,2014-04-04 14:48:28.871,,,,,,,,,,,,,,,21.096,,,,
AS14.17,2014-04-04 14:48:49.977,,,,,,,,2.022,,,,,,,,,,,
AS14.17,2014-04-04 14:48:52.003,,,,,,,,,,,,,,,34.909,,,,
AS14.17,2014-04-04 14:51:29.240,,,,,,,,,,,,,,,3.115,,,,
AS14.17,2014-04-04 14:51:29.266,,,,,384.194000005722,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:51:32.382,,,,,,,,2.004,,,,,,,,,,,
AS14.17,2014-04-04 14:54:53.638,,,,,,,,,,174.715,,,,,,,,,
AS14.17,2014-04-04 14:57:46.838,,,,,,1.0,,,,,,,,,,,,,
AS14.17,2014-04-04 14:57:48.467,,,,,,,,5.002,,,,,,,,,,,
AS14.17,2014-04-04 14:59:50.053,,,,,137.070000171661,,,,,,,,,,,,,,
AS14.17,2014-04-04 14:59:50.078,,,,,,,,6.088,,,,,,,,,,,
AS14.17,2014-04-04 14:59:56.167,,,,,,,,,,,,,,8.169,,,,,
AS14.17,2014-04-04 15:00:00.000,7.0,-1.0,0.0,0.0166666666666667,,,,,,,,,,,,,,,
AS14.17,2014-04-04 15:00:04.338,,,,,,,,,,122.837,,,,,,,,,
AS14.17,2014-04-04 15:03:44.825,,,,,1.30099987983704,,,,,,,,,,,,,,
AS14.17,2014-04-04 15:03:44.859,,,,,,,,,,1.275,,,,,,,,,
AS14.17,2014-04-04 15:14:20.206,,,,,201.116999864578,,,,,,,,,,,,,,
AS14.17,2014-04-04 15:14:20.224,,,,,,,,,,198.859,,,,,,,,,
AS14.17,2014-04-04 15:17:39.099,,,,,,,,2.242,,,,,,,,,,,
AS14.17,2014-04-04 15:22:33.671,,,,,,,1.0,,,,,,,,,,,,
AS14.17,2014-04-04 15:22:35.276,,,,,24.4579999446869,,,,,,,,,,,,,,
AS14.17,2014-04-04 15:22:35.542,,,,,,,,2.006,,,,,,,,,,,
AS14.17,2014-04-04 15:22:37.551,,,,,,,,22.206,,,,,,,,,,,
AS14.17,2014-04-04 15:31:38.111,,,,,6.90499997138977,,,,,,,,,,,,,,
AS14.17,2014-04-04 15:31:38.148,,,,,,,,6.876,,,,,,,,,,,
AS14.17,2014-04-04 15:51:31.062,,,,,13.0450000762939,,,,,,,,,,,,,,
AS14.17,2014-04-04 15:51:31.105,,,,,,,,2.034,,,,,,,,,,,
AS14.17,2014-04-04 15:51:33.142,,,,,,,,,10.971,,,,,,,,,,
AS14.17,2014-04-04 16:00:00.000,,,,0.383333333333333,,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:05:34.710,,,,,1.89199995994568,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:05:34.783,,,,,,,,,1.843,,,,,,,,,,
AS14.17,2014-04-04 16:38:48.842,,,,,4.01600003242493,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:38:48.865,,,,,,,,,4.005,,,,,,,,,,
AS14.17,2014-04-04 16:39:05.730,,,,,13.6840000152588,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:39:05.788,,,,,,,,,3.038,,,,,,,,,,
AS14.17,2014-04-04 16:39:08.826,,,,,,,,4.007,,,,,,,,,,,
AS14.17,2014-04-04 16:39:12.835,,,,,,,,6.586,,,,,,,,,,,
AS14.17,2014-04-04 16:39:38.119,,,,,10.2220001220703,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:39:38.137,,,,,,,,10.208,,,,,,,,,,,
AS14.17,2014-04-04 16:44:28.776,,,,,2.98200011253357,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:44:28.815,,,,,,,,2.971,,,,,,,,,,,
AS14.17,2014-04-04 16:46:14.796,,,,,90.5859999656677,,,,,,,,,,,,,,
AS14.17,2014-04-04 16:46:14.816,,,,,,,,4.073,,,,,,,,,,,
AS14.17,2014-04-04 16:46:18.894,,,,,,,,7.015,,,,,,,,,,,
AS14.17,2014-04-04 16:46:25.913,,,,,,,,,,,,,,,15.069,,,,
AS14.17,2014-04-04 16:46:40.984,,,,,,,,3.01,,,,,,,,,,,
AS14.17,2014-04-04 16:46:43.997,,,,,,,,,,,,,,,60.224,,,,
AS14.17,2014-04-04 16:47:44.240,,,,,,,,1.17,,,,,,,,,,,
AS14.17,2014-04-04 17:00:00.000,,,,0.4,,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:02:40.144,,,,,5.89800000190735,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:02:40.211,,,,,,,,5.849,,,,,,,,,,,
AS14.17,2014-04-04 17:04:07.969,,,,,0.707000017166138,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:04:08.013,,,,,,,,0.682,,,,,,,,,,,
AS14.17,2014-04-04 17:11:15.789,,,,,40.2230000495911,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:11:15.868,,,,,,,,2.006,,,,,,,,,,,
AS14.17,2014-04-04 17:11:17.878,,,,,,,,,38.152,,,,,,,,,,
AS14.17,2014-04-04 17:23:41.589,,,,,48.9260001182556,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:23:41.611,,,,,,,,,16.148,,,,,,,,,,
AS14.17,2014-04-04 17:23:57.766,,,,,,,,,14.068,,,,,,,,,,
AS14.17,2014-04-04 17:24:11.904,,,,,,,,,,,,,18.094,,,,,,
AS14.17,2014-04-04 17:24:30.002,,,,,,,,0.531,,,,,,,,,,,
AS14.17,2014-04-04 17:41:48.941,,,,,134.019000053406,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:41:48.977,,,,,,,,2.012,,,,,,,,,,,
AS14.17,2014-04-04 17:41:51.000,,,,,,,,,7.037,,,,,,,,,,
AS14.17,2014-04-04 17:41:58.042,,,,,,,,1.003,,,,,,,,,,,
AS14.17,2014-04-04 17:41:59.046,,,,,,,,,,,,,,,6.091,,,,
AS14.17,2014-04-04 17:42:05.154,,,,,,,,2.006,,,,,,,,,,,
AS14.17,2014-04-04 17:42:07.161,,,,,,,,,15.071,,,,,,,,,,
AS14.17,2014-04-04 17:42:22.244,,,,,,,,2.008,,,,,,,,,,,
AS14.17,2014-04-04 17:42:24.253,,,,,,,,,,,,,,,4.011,,,,
AS14.17,2014-04-04 17:42:28.266,,,,,,,,1.008,,,,,,,,,,,
AS14.17,2014-04-04 17:42:29.276,,,,,,,,,,,,,,,92.392,,,,
AS14.17,2014-04-04 17:44:01.677,,,,,,,,1.291,,,,,,,,,,,
AS14.17,2014-04-04 17:44:37.943,,,,,134.386999845505,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:44:37.960,,,,,,,,7.113,,,,,,,,,,,
AS14.17,2014-04-04 17:44:45.075,,,,,,,,,,127.286,,,,,,,,,
AS14.17,2014-04-04 17:52:44.911,,,,,0.988000154495239,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:52:44.964,,,,,,,,0.955,,,,,,,,,,,
AS14.17,2014-04-04 17:54:49.780,,,,,23.1470000743866,,,,,,,,,,,,,,
AS14.17,2014-04-04 17:54:49.790,,,,,,,,3.146,,,,,,,,,,,
AS14.17,2014-04-04 17:54:52.937,,,,,,,,,,19.09,,,,,,,,,
AS14.17,2014-04-04 17:55:12.029,,,,,,,,0.915,,,,,,,,,,,
AS14.17,2014-04-04 18:00:00.000,,,,0.55,,,,,,,,,,,,,,,
AS14.17,2014-04-04 18:04:30.862,,,,,9.94200015068054,,,,,,,,,,,,,,
AS14.17,2014-04-04 18:04:30.872,,,,,,,,9.959,,,,,,,,,,,
AS14.17,2014-04-04 19:00:00.000,7.0,0.0,1.0,0.591666666666667,,,,,,,,,,,,,,,
AS14.17,2014-04-04 19:12:23.313,,,,,8.39000010490417,,,,,,,,,,,,,,
AS14.17,2014-04-04 19:12:23.345,,,,,,,,3.024,,,,,,,,,,,
AS14.17,2014-04-04 19:12:26.372,,,,,,,,,,,,,,5.012,,,,,
AS14.17,2014-04-04 19:12:31.388,,,,,,,,0.338,,,,,,,,,,,
AS14.17,2014-04-04 19:14:43.112,,,,,2.74900007247925,,,,,,,,,,,,,,
AS14.17,2014-04-04 19:14:43.137,,,,,,,,2.774,,,,,,,,,,,
AS14.17,2014-04-04 20:00:00.000,,,,0.566666666666667,,,,,,,,,,,,,,,
AS14.17,2014-04-04 20:56:01.704,,,,,2.75400018692017,,,,,,,,,,,,,,
AS14.17,2014-04-04 20:56:01.729,,,,,,,,2.746,,,,,,,,,,,
AS14.17,2014-04-04 20:57:45.806,,,,,1.36600017547607,,,,,,,,,,,,,,
AS14.17,2014-04-04 20:57:45.881,,,,,,,,1.308,,,,,,,,,,,
AS14.17,2014-04-04 20:58:38.148,,,,,2.73800015449524,,,,,,,,,,,,,,
AS14.17,2014-04-04 20:58:38.171,,,,,,,,2.738,,,,,,,,,,,
AS14.17,2014-04-04 20:58:41.632,,,,,10.1000001430511,,,,,,,,,,,,,,
AS14.17,2014-04-04 20:58:41.651,,,,,,,,10.101,,,,,,,,,,,
AS14.17,2014-04-04 21:00:00.000,7.0,1.0,1.0,0.327731092436975,,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:18:44.742,,,,,37.9549999237061,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:18:44.773,,,,,,,,3.009,,,,,,,,,,,
AS14.17,2014-04-04 21:18:47.783,,,,,,,,,,,,,,12.037,,,,,
AS14.17,2014-04-04 21:18:59.825,,,,,,,,3.008,,,,,,,,,,,
AS14.17,2014-04-04 21:19:02.835,,,,,,,,,19.877,,,,,,,,,,
AS14.17,2014-04-04 21:19:49.828,,,,,9.84400010108948,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:19:49.867,,,,,,,,,4.015,,,,,,,,,,
AS14.17,2014-04-04 21:19:53.885,,,,,,,,,5.014,,,,,,,,,,
AS14.17,2014-04-04 21:19:58.907,,,,,,,,0.788,,,,,,,,,,,
AS14.17,2014-04-04 21:21:03.023,,,,,82.9219999313354,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:21:03.052,,,,,,,,4.04,,,,,,,,,,,
AS14.17,2014-04-04 21:21:07.094,,,,,,,,,78.875,,,,,,,,,,
AS14.17,2014-04-04 21:24:22.782,,,,,26.6329998970032,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:24:22.811,,,,,,,,,26.612,,,,,,,,,,
AS14.17,2014-04-04 21:25:37.753,,,,,17.4340000152588,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:25:37.766,,,,,,,,,17.431,,,,,,,,,,
AS14.17,2014-04-04 21:44:46.948,,,,,19.6510000228882,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:44:47.084,,,,,,,,,18.238,,,,,,,,,,
AS14.17,2014-04-04 21:45:05.325,,,,,,,,1.294,,,,,,,,,,,
AS14.17,2014-04-04 21:48:51.779,,,,,191.957000017166,,,,,,,,,,,,,,
AS14.17,2014-04-04 21:48:51.805,,,,,,,,3.006,,,,,,,,,,,
