id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.07,2014-04-09 18:00:00.000,7.0,-2.0,1.0,0.283333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:04:42.232,,,,,5.18799996376038,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:04:42.246,,,,,,,,5.182,,,,,,,,,,,
AS14.07,2014-04-09 18:04:54.229,,,,,6.80399990081787,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:04:54.240,,,,,,,,6.801,,,,,,,,,,,
AS14.07,2014-04-09 18:22:14.095,,,,,72.7260000705719,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:22:14.125,,,,,,,,3.014,,,,,,,,,,,
AS14.07,2014-04-09 18:22:17.141,,,,,,,,,,,,,,6.032,,,,,
AS14.07,2014-04-09 18:22:23.176,,,,,,,,4.016,,,,,,,,,,,
AS14.07,2014-04-09 18:22:27.194,,,,,,,,,,,,,,,44.209,,,,
AS14.07,2014-04-09 18:23:11.420,,,,,,,,1.004,,,,,,,,,,,
AS14.07,2014-04-09 18:23:12.427,,,,,,,,,12.038,,,,,,,,,,
AS14.07,2014-04-09 18:23:24.467,,,,,,,,2.361,,,,,,,,,,,
AS14.07,2014-04-09 18:37:51.443,,,,,5.06099987030029,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:37:51.490,,,,,,,,,5.023,,,,,,,,,,
AS14.07,2014-04-09 18:37:56.515,,,,,,,,,204.301,,,,,,,,,,
AS14.07,2014-04-09 18:41:15.601,,,,,5.19700002670288,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:41:24.328,,,,,17.039999961853,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:41:24.354,,,,,,,,,17.023,,,,,,,,,,
AS14.07,2014-04-09 18:41:49.812,,,,,5.22099995613098,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:41:49.822,,,,,,,,,5.218,,,,,,,,,,
AS14.07,2014-04-09 18:42:30.815,,,,,5.12100005149841,,,,,,,,,,,,,,
AS14.07,2014-04-09 18:42:30.821,,,,,,,,,5.134,,,,,,,,,,
AS14.07,2014-04-09 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-09 19:35:08.302,,,,,60.1449999809265,,,,,,,,,,,,,,
AS14.07,2014-04-09 19:35:08.316,,,,,,,,,60.139,,,,,,,,,,
AS14.07,2014-04-09 19:58:54.503,,,,,6407.25900006294,,,,,,,,,,,,,,
AS14.07,2014-04-09 21:00:00.000,7.0,-1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-09 21:45:02.009,,,,,,,,39.785,,,,,,,,,,,
AS14.07,2014-04-09 21:46:15.523,,,,,,,1.0,,,,,,,,,,,,
AS14.07,2014-04-09 21:46:16.878,,,,,5.17499995231628,,,,,,,,,,,,,,
AS14.07,2014-04-09 21:46:16.888,,,,,,,,5.182,,,,,,,,,,,
AS14.07,2014-04-09 21:49:26.147,,,,,196.582000017166,,,,,,,,,,,,,,
AS14.07,2014-04-09 21:49:26.167,,,,,,,,4.013,,,,,,,,,,,
AS14.07,2014-04-09 21:49:30.183,,,,,,,,12.039,,,,,,,,,,,
AS14.07,2014-04-09 21:49:42.301,,,,,,,,,39.111,,,,,,,,,,
AS14.07,2014-04-09 21:50:21.414,,,,,,,,10.061,,,,,,,,,,,
AS14.07,2014-04-09 21:50:31.480,,,,,,,,,60.908,,,,,,,,,,
AS14.07,2014-04-09 21:51:32.391,,,,,,,,,,,,,,9.022,,,,,
AS14.07,2014-04-09 21:51:41.414,,,,,,,,2.005,,,,,,,,,,,
AS14.07,2014-04-09 21:51:43.426,,,,,,,,59.316,,,,,,,,,,,
AS14.07,2014-04-09 22:00:00.000,,,,0.103174603174603,,,,,,,,,,,,,,,
AS14.07,2014-04-09 22:02:44.698,,,,,175.745000123978,,,,,,,,,,,,,,
AS14.07,2014-04-09 22:02:44.806,,,,,,,,3.007,,,,,,,,,,,
AS14.07,2014-04-09 22:02:47.815,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-04-09 22:02:48.821,,,,,,,,,103.326,,,,,,,,,,
AS14.07,2014-04-09 22:04:32.148,,,,,,,,68.313,,,,,,,,,,,
AS14.07,2014-04-09 22:06:09.368,,,,,4.98699998855591,,,,,,,,,,,,,,
AS14.07,2014-04-09 22:06:09.397,,,,,,,,,4.965,,,,,,,,,,
AS14.07,2014-04-09 22:08:14.585,,,,,853.821000099182,,,,,,,,,,,,,,
AS14.07,2014-04-09 22:08:14.594,,,,,,,,,42.122,,,,,,,,,,
AS14.07,2014-04-09 22:08:56.717,,,,,,,,5.05,,,,,,,,,,,
AS14.07,2014-04-09 22:09:01.769,,,,,,,,,,38.211,,,,,,,,,
AS14.07,2014-04-09 22:09:39.983,,,,,,,,,,,,,,,,,,6.038,
AS14.07,2014-04-09 22:09:46.023,,,,,,,,3.012,,,,,,,,,,,
AS14.07,2014-04-09 22:09:49.036,,,,,,,,,,700.121,,,,,,,,,
AS14.07,2014-04-09 22:21:29.160,,,,,,,,59.262,,,,,,,,,,,
AS14.07,2014-04-09 22:22:40.525,,,,,3073.26999998093,,,,,,,,,,,,,,
AS14.07,2014-04-09 22:22:40.563,,,,,,,,8.028,,,,,,,,,,,
AS14.07,2014-04-09 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-09 23:02:38.638,,,,,,,,,,227.61,,,,,,,,,
AS14.07,2014-04-09 23:06:26.424,,,,,,,,9.053,,,,,,,,,,,
AS14.07,2014-04-09 23:06:35.479,,,,,,,,,,221.751,,,,,,,,,
AS14.07,2014-04-09 23:10:17.232,,,,,,,,,,,,,,,158.991,,,,
AS14.07,2014-04-09 23:12:56.226,,,,,,,,10.043,,,,,,,,,,,
AS14.07,2014-04-09 23:13:06.272,,,,,,,,11.04,,,,,,,,,,,
AS14.07,2014-04-09 23:13:17.312,,,,,,,,3.011,,,,,,,,,,,
AS14.07,2014-04-09 23:13:20.325,,,,,,,,,8.026,,,,,,,,,,
AS14.07,2014-04-09 23:13:28.354,,,,,,,,5.029,,,,,,,,,,,
AS14.07,2014-04-09 23:13:33.388,,,,,,,,5.012,,,,,,,,,,,
AS14.07,2014-04-09 23:13:38.403,,,,,,,,14.043,,,,,,,,,,,
AS14.07,2014-04-09 23:13:52.447,,,,,,,,1.429,,,,,,,,,,,
AS14.07,2014-04-10 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 00:45:47.576,,,,,5.0770001411438,,,,,,,,,,,,,,
AS14.07,2014-04-10 00:45:47.595,,,,,,,,,5.092,,,,,,,,,,
AS14.07,2014-04-10 00:51:16.144,,,,,60.0030000209808,,,,,,,,,,,,,,
AS14.07,2014-04-10 00:51:16.180,,,,,,,,,59.989,,,,,,,,,,
AS14.07,2014-04-10 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 07:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-10 07:46:06.891,,,,,97.8129999637604,,,,,,,,,,,,,,
AS14.07,2014-04-10 07:46:06.903,,,,,,,,,3.01,,,,,,,,,,
AS14.07,2014-04-10 07:46:09.914,,,,,,,,,10.068,,,,,,,,,,
AS14.07,2014-04-10 07:46:19.986,,,,,,,,5.096,,,,,,,,,,,
AS14.07,2014-04-10 07:46:25.094,,,,,,,,,37.141,,,,,,,,,,
AS14.07,2014-04-10 07:47:02.237,,,,,,,,5.014,,,,,,,,,,,
AS14.07,2014-04-10 07:47:07.253,,,,,,,,,,,,,,,34.151,,,,
AS14.07,2014-04-10 07:47:41.407,,,,,,,,3.306,,,,,,,,,,,
AS14.07,2014-04-10 07:54:59.118,,,,,1441.96300005913,,,,,,,,,,,,,,
AS14.07,2014-04-10 07:54:59.154,,,,,,,,4.01,,,,,,,,,,,
AS14.07,2014-04-10 07:55:03.165,,,,,,,,,319.206,,,,,,,,,,
AS14.07,2014-04-10 08:00:00.000,,,,0.183333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-10 08:00:22.375,,,,,,,,4.013,,,,,,,,,,,
AS14.07,2014-04-10 08:00:26.391,,,,,,,,,,,,,,,903.709,,,,
AS14.07,2014-04-10 08:15:30.105,,,,,,,,2.007,,,,,,,,,,,
AS14.07,2014-04-10 08:15:32.115,,,,,,,,3.187,,,,,,,,,,,
AS14.07,2014-04-10 08:15:35.312,,,,,,,,3.021,,,,,,,,,,,
AS14.07,2014-04-10 08:15:38.335,,,,,,,,6.075,,,,,,,,,,,
AS14.07,2014-04-10 08:15:44.414,,,,,,,,,,136.535,,,,,,,,,
AS14.07,2014-04-10 08:18:00.957,,,,,,,,60.138,,,,,,,,,,,
AS14.07,2014-04-10 08:31:57.062,,,,,5.18799996376038,,,,,,,,,,,,,,
AS14.07,2014-04-10 08:31:57.078,,,,,,,,5.191,,,,,,,,,,,
AS14.07,2014-04-10 08:44:02.799,,,,,22.1779999732971,,,,,,,,,,,,,,
AS14.07,2014-04-10 08:44:02.861,,,,,,,,,8.025,,,,,,,,,,
AS14.07,2014-04-10 08:44:10.888,,,,,,,,,2.006,,,,,,,,,,
AS14.07,2014-04-10 08:44:12.897,,,,,,,,1.002,,,,,,,,,,,
AS14.07,2014-04-10 08:44:13.901,,,,,,,,4.014,,,,,,,,,,,
AS14.07,2014-04-10 08:44:17.917,,,,,,,,,7.073,,,,,,,,,,
AS14.07,2014-04-10 09:00:00.000,6.0,0.0,0.0,0.366666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-10 09:53:55.107,,,,,176.524999856949,,,,,,,,,,,,,,
AS14.07,2014-04-10 09:53:55.134,,,,,,,,,3.009,,,,,,,,,,
AS14.07,2014-04-10 09:53:58.144,,,,,,,,,12.047,,,,,,,,,,
AS14.07,2014-04-10 09:54:10.193,,,,,,,,,,,,,,7.024,,,,,
AS14.07,2014-04-10 09:54:17.220,,,,,,,,2.004,,,,,,,,,,,
AS14.07,2014-04-10 09:54:19.226,,,,,,,,,152.428,,,,,,,,,,
AS14.07,2014-04-10 10:00:00.000,,,,0.183333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:00:01.921,,,,,27.1660001277924,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:00:01.933,,,,,,,,,27.165,,,,,,,,,,
AS14.07,2014-04-10 10:00:46.651,,,,,29.5110001564026,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:00:46.661,,,,,,,,,29.533,,,,,,,,,,
AS14.07,2014-04-10 10:26:36.769,,,,,27.2720000743866,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:26:36.796,,,,,,,,,5.155,,,,,,,,,,
AS14.07,2014-04-10 10:26:41.954,,,,,,,,22.132,,,,,,,,,,,
AS14.07,2014-04-10 10:39:19.857,,,,,4.43199992179871,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:39:19.882,,,,,,,,4.415,,,,,,,,,,,
AS14.07,2014-04-10 10:40:07.395,,,,,12.853000164032,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:40:07.437,,,,,,,,3.01,,,,,,,,,,,
AS14.07,2014-04-10 10:40:10.448,,,,,,,,,7.06,,,,,,,,,,
AS14.07,2014-04-10 10:40:17.512,,,,,,,,2.748,,,,,,,,,,,
AS14.07,2014-04-10 10:40:58.532,,,,,2.61400008201599,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:40:58.576,,,,,,,,2.582,,,,,,,,,,,
AS14.07,2014-04-10 10:41:20.061,,,,,3.76799988746643,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:41:20.111,,,,,,,,3.74,,,,,,,,,,,
AS14.07,2014-04-10 10:42:13.756,,,,,2.00200009346008,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:42:13.792,,,,,,,,1.976,,,,,,,,,,,
AS14.07,2014-04-10 10:42:23.674,,,,,1.79500007629395,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:42:23.720,,,,,,,,1.763,,,,,,,,,,,
AS14.07,2014-04-10 10:42:28.657,,,,,1.29699993133545,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:42:28.713,,,,,,,,1.258,,,,,,,,,,,
AS14.07,2014-04-10 10:43:00.243,,,,,2.6949999332428,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:43:00.296,,,,,,,,2.661,,,,,,,,,,,
AS14.07,2014-04-10 10:52:07.723,,,,,1.85199999809265,,,,,,,,,,,,,,
AS14.07,2014-04-10 10:52:07.756,,,,,,,,1.84,,,,,,,,,,,
AS14.07,2014-04-10 11:00:00.000,,,,0.683333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:03:49.993,,,,,1.81100010871887,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:03:50.023,,,,,,,,1.806,,,,,,,,,,,
AS14.07,2014-04-10 11:05:16.436,,,,,7.93399977684021,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:05:16.463,,,,,,,,7.921,,,,,,,,,,,
AS14.07,2014-04-10 11:14:10.697,,,,,63.3669998645782,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:14:10.726,,,,,,,,8.02,,,,,,,,,,,
AS14.07,2014-04-10 11:14:18.747,,,,,,,,,14.117,,,,,,,,,,
AS14.07,2014-04-10 11:14:32.868,,,,,,,,,,,,,,,,22.179,,,
AS14.07,2014-04-10 11:14:55.247,,,,,,,,18.831,,,,,,,,,,,
AS14.07,2014-04-10 11:34:36.150,,,,,,,1.0,,,,,,,,,,,,
AS14.07,2014-04-10 11:34:37.174,,,,,5.24499988555908,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:34:37.216,,,,,,,,5.216,,,,,,,,,,,
AS14.07,2014-04-10 11:34:42.940,,,,,42.6029999256134,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:34:42.963,,,,,,,,4.018,,,,,,,,,,,
AS14.07,2014-04-10 11:34:46.983,,,,,,,,38.61,,,,,,,,,,,
AS14.07,2014-04-10 11:42:45.657,,,,,75.1789999008179,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:42:45.683,,,,,,,,69.222,,,,,,,,,,,
AS14.07,2014-04-10 11:43:54.908,,,,,,,,5.938,,,,,,,,,,,
AS14.07,2014-04-10 11:43:55.388,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-10 11:44:12.924,,,,,33.3810000419617,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:44:12.943,,,,,,,,33.395,,,,,,,,,,,
AS14.07,2014-04-10 11:44:41.407,,,,,,,1.0,,,,,,,,,,,,
AS14.07,2014-04-10 11:57:55.529,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-10 11:57:56.368,,,,,20.9300000667572,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:57:56.388,,,,,,,,20.918,,,,,,,,,,,
AS14.07,2014-04-10 11:57:56.723,,,,,,,1.0,,,,,,,,,,,,
AS14.07,2014-04-10 11:58:25.526,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-10 11:58:26.046,,,,,36.5750000476837,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:58:26.068,,,,,,,,30.334,,,,,,,,,,,
AS14.07,2014-04-10 11:58:56.404,,,,,,,,5.021,,,,,,,,,,,
AS14.07,2014-04-10 11:59:00.618,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-10 11:59:01.427,,,,,,,,1.209,,,,,,,,,,,
AS14.07,2014-04-10 11:59:10.572,,,,,1.1010000705719,,,,,,,,,,,,,,
AS14.07,2014-04-10 11:59:10.614,,,,,,,,1.068,,,,,,,,,,,
AS14.07,2014-04-10 12:00:00.000,7.0,1.0,0.0,0.45,,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:00:38.987,,,,,1.02300000190735,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:00:39.006,,,,,,,,1.026,,,,,,,,,,,
AS14.07,2014-04-10 12:00:43.816,,,,,1.09100008010864,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:00:43.835,,,,,,,,1.087,,,,,,,,,,,
AS14.07,2014-04-10 12:00:56.793,,,,,3.69200015068054,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:00:56.809,,,,,,,,3.709,,,,,,,,,,,
AS14.07,2014-04-10 12:25:07.760,,,,,152.713000059128,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:25:07.770,,,,,,,,3.016,,,,,,,,,,,
AS14.07,2014-04-10 12:25:10.790,,,,,,,,17.04,,,,,,,,,,,
AS14.07,2014-04-10 12:25:27.832,,,,,,,,20.115,,,,,,,,,,,
AS14.07,2014-04-10 12:25:47.950,,,,,,,,10.04,,,,,,,,,,,
AS14.07,2014-04-10 12:25:57.993,,,,,,,,,,,,,,9.028,,,,,
AS14.07,2014-04-10 12:26:07.023,,,,,,,,,,,,,,,9.039,,,,
AS14.07,2014-04-10 12:26:16.065,,,,,,,,4.054,,,,,,,,,,,
AS14.07,2014-04-10 12:26:20.121,,,,,,,,,,,,,,,80.369,,,,
AS14.07,2014-04-10 12:33:58.930,,,,,5.7409999370575,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:33:58.957,,,,,,,,,,,,,,,5.724,,,,
AS14.07,2014-04-10 12:43:48.821,,,,,,,,,15.54,,,,,,,,,,
AS14.07,2014-04-10 12:43:59.046,,,,,5.29400014877319,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:44:28.681,,,,,8.12800002098083,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:44:28.711,,,,,,,,,8.118,,,,,,,,,,
AS14.07,2014-04-10 12:49:44.589,,,,,3.9520001411438,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:49:44.641,,,,,,,,,3.922,,,,,,,,,,
AS14.07,2014-04-10 12:57:48.746,,,,,84.0789999961853,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:57:48.755,,,,,,,,,84.078,,,,,,,,,,
AS14.07,2014-04-10 12:59:35.713,,,,,7.5,,,,,,,,,,,,,,
AS14.07,2014-04-10 12:59:35.753,,,,,,,,,7.497,,,,,,,,,,
AS14.07,2014-04-10 13:00:00.000,,,,0.15,,,,,,,,,,,,,,,
AS14.07,2014-04-10 13:25:56.003,,,,,1.90000009536743,,,,,,,,,,,,,,
AS14.07,2014-04-10 13:25:56.035,,,,,,,,,1.877,,,,,,,,,,
AS14.07,2014-04-10 13:38:49.868,,,,,4.71000003814697,,,,,,,,,,,,,,
AS14.07,2014-04-10 13:38:49.892,,,,,,,,,4.735,,,,,,,,,,
AS14.07,2014-04-10 14:00:00.000,,,,0.0333333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-10 14:05:30.578,,,,,5.25,,,,,,,,,,,,,,
AS14.07,2014-04-10 14:05:30.588,,,,,,,,,5.269,,,,,,,,,,
AS14.07,2014-04-10 14:54:03.855,,,,,14.2520000934601,,,,,,,,,,,,,,
AS14.07,2014-04-10 14:54:03.867,,,,,,,,,2.006,,,,,,,,,,
AS14.07,2014-04-10 14:54:05.875,,,,,,,,,7.059,,,,,,,,,,
AS14.07,2014-04-10 14:54:12.937,,,,,,,,1.006,,,,,,,,,,,
AS14.07,2014-04-10 14:54:13.944,,,,,,,,1.003,,,,,,,,,,,
AS14.07,2014-04-10 14:54:14.950,,,,,,,,3.166,,,,,,,,,,,
AS14.07,2014-04-10 15:00:00.000,7.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 15:14:32.891,,,,,5.09999990463257,,,,,,,,,,,,,,
AS14.07,2014-04-10 15:14:32.946,,,,,,,,,5.055,,,,,,,,,,
AS14.07,2014-04-10 15:15:27.463,,,,,5.23199987411499,,,,,,,,,,,,,,
AS14.07,2014-04-10 15:15:27.503,,,,,,,,,5.2,,,,,,,,,,
AS14.07,2014-04-10 15:46:13.068,,,,,5.05299997329712,,,,,,,,,,,,,,
AS14.07,2014-04-10 15:46:13.078,,,,,,,,,5.05,,,,,,,,,,
AS14.07,2014-04-10 15:46:25.390,,,,,5.23499989509583,,,,,,,,,,,,,,
AS14.07,2014-04-10 15:46:25.420,,,,,,,,,5.219,,,,,,,,,,
AS14.07,2014-04-10 15:55:03.740,,,,,25.2690000534058,,,,,,,,,,,,,,
AS14.07,2014-04-10 15:55:03.750,,,,,,,,,3.009,,,,,,,,,,
AS14.07,2014-04-10 15:55:06.765,,,,,,,,,11.031,,,,,,,,,,
AS14.07,2014-04-10 15:55:17.799,,,,,,,,,,,,,,7.043,,,,,
AS14.07,2014-04-10 15:55:24.844,,,,,,,,4.177,,,,,,,,,,,
AS14.07,2014-04-10 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 16:17:51.119,,,,,5.18400001525879,,,,,,,,,,,,,,
AS14.07,2014-04-10 16:17:51.226,,,,,,,,,5.1,,,,,,,,,,
AS14.07,2014-04-10 16:18:43.128,,,,,,,1.0,,,,,,,,,,,,
AS14.07,2014-04-10 16:18:44.993,,,,,5.21200013160706,,,,,,,,,,,,,,
AS14.07,2014-04-10 16:18:45.016,,,,,,,,,5.27,,,,,,,,,,
AS14.07,2014-04-10 17:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 17:56:50.161,,,,,4.96199989318848,,,,,,,,,,,,,,
AS14.07,2014-04-10 17:56:50.184,,,,,,,,,4.964,,,,,,,,,,
AS14.07,2014-04-10 18:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 19:00:00.000,4.0,1.0,-2.0,0.116666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-10 19:03:35.898,,,,,6.28200006484985,,,,,,,,,,,,,,
AS14.07,2014-04-10 19:03:35.917,,,,,,,,,6.269,,,,,,,,,,
AS14.07,2014-04-10 19:03:42.447,,,,,24.5480000972748,,,,,,,,,,,,,,
AS14.07,2014-04-10 19:03:42.453,,,,,,,,,8.133,,,,,,,,,,
AS14.07,2014-04-10 19:03:50.592,,,,,,,,3.011,,,,,,,,,,,
AS14.07,2014-04-10 19:03:53.607,,,,,,,,,,,,,,11.029,,,,,
AS14.07,2014-04-10 19:04:04.638,,,,,,,,2.371,,,,,,,,,,,
AS14.07,2014-04-10 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 21:00:00.000,7.0,0.0,1.0,0.108333333333333,,,,,,,,,,,,,,,
AS14.07,2014-04-10 21:06:35.686,,,,,101.557999849319,,,,,,,,,,,,,,
AS14.07,2014-04-10 21:06:35.698,,,,,,,,3.013,,,,,,,,,,,
AS14.07,2014-04-10 21:06:38.716,,,,,,,,3.02,,,,,,,,,,,
AS14.07,2014-04-10 21:06:41.737,,,,,,,,95.514,,,,,,,,,,,
AS14.07,2014-04-10 21:34:53.756,,,,,0.54200005531311,,,,,,,,,,,,,,
AS14.07,2014-04-10 21:34:53.783,,,,,,,,,0.522,,,,,,,,,,
AS14.07,2014-04-10 21:49:23.900,,,,,86.3439998626709,,,,,,,,,,,,,,
AS14.07,2014-04-10 21:49:23.924,,,,,,,,,2.006,,,,,,,,,,
AS14.07,2014-04-10 21:49:25.933,,,,,,,,,13.049,,,,,,,,,,
AS14.07,2014-04-10 21:49:38.983,,,,,,,,,,,,,,7.025,,,,,
AS14.07,2014-04-10 21:49:46.012,,,,,,,,,,,,,,,54.341,,,,
AS14.07,2014-04-10 21:50:40.355,,,,,,,,9.919,,,,,,,,,,,
AS14.07,2014-04-10 21:59:43.947,,,,,18.3650000095367,,,,,,,,,,,,,,
AS14.07,2014-04-10 21:59:43.959,,,,,,,,4.019,,,,,,,,,,,
AS14.07,2014-04-10 21:59:48.002,,,,,,,,12.06,,,,,,,,,,,
AS14.07,2014-04-10 21:59:59.536,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-10 22:00:00.000,,,,0.0916666666666667,,,,,,,,,,,,,,,
AS14.07,2014-04-10 22:00:00.073,,,,,,,,2.296,,,,,,,,,,,
AS14.07,2014-04-10 22:00:37.598,,,,,9.04500007629395,,,,,,,,,,,,,,
AS14.07,2014-04-10 22:00:37.615,,,,,,,,9.044,,,,,,,,,,,
AS14.07,2014-04-10 22:12:23.947,,,,,118.022000074387,,,,,,,,,,,,,,
AS14.07,2014-04-10 22:12:23.964,,,,,,,,4.012,,,,,,,,,,,
AS14.07,2014-04-10 22:12:27.980,,,,,,,,14.041,,,,,,,,,,,
AS14.07,2014-04-10 22:12:42.023,,,,,,,,,99.968,,,,,,,,,,
AS14.07,2014-04-10 22:15:44.345,,,,,2600.492000103,,,,,,,,,,,,,,
AS14.07,2014-04-10 22:15:44.354,,,,,,,,,9.035,,,,,,,,,,
AS14.07,2014-04-10 22:15:53.391,,,,,,,,1.008,,,,,,,,,,,
AS14.07,2014-04-10 22:15:54.401,,,,,,,,48.159,,,,,,,,,,,
AS14.07,2014-04-10 22:16:42.565,,,,,,,,7.031,,,,,,,,,,,
AS14.07,2014-04-10 22:16:49.598,,,,,,,,,,,,,,,602.734,,,,
AS14.07,2014-04-10 22:26:52.339,,,,,,,,,5.069,,,,,,,,,,
AS14.07,2014-04-10 22:26:57.411,,,,,,,,,122.598,,,,,,,,,,
AS14.07,2014-04-10 22:29:00.012,,,,,,,,9.027,,,,,,,,,,,
AS14.07,2014-04-10 22:29:09.040,,,,,,,,,41.127,,,,,,,,,,
AS14.07,2014-04-10 22:29:50.170,,,,,,,,5.034,,,,,,,,,,,
AS14.07,2014-04-10 22:29:55.207,,,,,,,,,,1730.272,,,,,,,,,
AS14.07,2014-04-10 22:58:45.483,,,,,,,,5.018,,,,,,,,,,,
AS14.07,2014-04-10 22:58:50.523,,,,,,,,,11.063,,,,,,,,,,
AS14.07,2014-04-10 22:59:01.592,,,,,,,,3.263,,,,,,,,,,,
AS14.07,2014-04-10 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-10 23:05:21.075,,,,,,1.0,,,,,,,,,,,,,
AS14.07,2014-04-10 23:05:22.572,,,,,12.4930000305176,,,,,,,,,,,,,,
AS14.07,2014-04-10 23:05:22.608,,,,,,,,12.538,,,,,,,,,,,
AS14.07,2014-04-10 23:52:19.302,,,,,59.9379999637604,,,,,,,,,,,,,,
AS14.07,2014-04-10 23:52:19.339,,,,,,,,59.91,,,,,,,,,,,
AS14.07,2014-04-11 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.07,2014-04-11 08:00:00.000,,,,0.075,,,,,,,,,,,,,,,
AS14.07,2014-04-11 08:45:42.704,,,,,802.185000181198,,,,,,,,,,,,,,
