id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.28,2014-04-27 10:55:59.424,,,,,,,,,,,,,,,91.356,,,,
AS14.28,2014-04-27 10:55:59.431,,,,,852.600000143051,,,,,,,,,,,,,,
AS14.28,2014-04-27 10:57:30.785,,,,,,,,4.014,,,,,,,,,,,
AS14.28,2014-04-27 10:57:34.801,,,,,,,,,,,,,,,,,24.225,,
AS14.28,2014-04-27 10:57:59.030,,,,,,,,8.035,,,,,,,,,,,
AS14.28,2014-04-27 10:58:07.068,,,,,,,,,,26.284,,,,,,,,,
AS14.28,2014-04-27 10:58:33.355,,,,,,,,1.004,,,,,,,,,,,
AS14.28,2014-04-27 10:58:34.375,,,,,,,,,17.252,,,,,,,,,,
AS14.28,2014-04-27 10:58:51.631,,,,,,,,,56.354,,,,,,,,,,
AS14.28,2014-04-27 10:59:47.999,,,,,,,,5.018,,,,,,,,,,,
AS14.28,2014-04-27 10:59:53.019,,,,,,,,,,,,5.02,,,,,,,
AS14.28,2014-04-27 10:59:58.046,,,,,,,,1.006,,,,,,,,,,,
AS14.28,2014-04-27 10:59:59.055,,,,,,,,,8.074,,,,,,,,,,
AS14.28,2014-04-27 11:00:00.000,,,,0.0336134453781513,,,,,,,,,,,,,,,
AS14.28,2014-04-27 11:02:34.061,,,,,,,,,12.044,,,,,,,,,,
AS14.28,2014-04-27 11:02:46.272,,,,,,,,,76.27,,,,,,,,,,
AS14.28,2014-04-27 11:04:02.555,,,,,,,,,105.376,,,,,,,,,,
AS14.28,2014-04-27 11:05:47.934,,,,,,,,3.011,,,,,,,,,,,
AS14.28,2014-04-27 11:05:50.967,,,,,,,,,51.192,,,,,,,,,,
AS14.28,2014-04-27 11:06:42.188,,,,,,,,3.01,,,,,,,,,,,
AS14.28,2014-04-27 11:06:45.213,,,,,,,,,,,,46.312,,,,,,,
AS14.28,2014-04-27 11:07:31.542,,,,,,,,4.016,,,,,,,,,,,
AS14.28,2014-04-27 11:07:35.562,,,,,,,,,,,,,,,99.414,,,,
AS14.28,2014-04-27 11:09:14.983,,,,,,,,4.012,,,,,,,,,,,
AS14.28,2014-04-27 11:09:19.009,,,,,,,,,,,,,,,50.247,,,,
AS14.28,2014-04-27 11:10:09.275,,,,,,,,2.793,,,,,,,,,,,
AS14.28,2014-04-27 11:10:40.427,,,,,9.61400008201599,,,,,,,,,,,,,,
AS14.28,2014-04-27 11:10:40.448,,,,,,,,9.7,,,,,,,,,,,
AS14.28,2014-04-27 12:00:00.000,6.0,0.0,0.0,0.0169491525423729,,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:22:15.678,,,,,70.2060000896454,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:22:15.711,,,,,,,,4.051,,,,,,,,,,,
AS14.28,2014-04-27 12:22:19.766,,,,,,,,,,,,,,7.025,,,,,
AS14.28,2014-04-27 12:22:26.822,,,,,,,,1.006,,,,,,,,,,,
AS14.28,2014-04-27 12:22:27.832,,,,,,,,,,,,,,,13.11,,,,
AS14.28,2014-04-27 12:22:40.944,,,,,,,,1.006,,,,,,,,,,,
AS14.28,2014-04-27 12:22:41.956,,,,,,,,,,,11.055,,,,,,,,
AS14.28,2014-04-27 12:22:53.013,,,,,,,,,5.016,,,,,,,,,,
AS14.28,2014-04-27 12:22:58.035,,,,,,,,5.015,,,,,,,,,,,
AS14.28,2014-04-27 12:23:03.052,,,,,,,,,,,,,,,,,,8.143,
AS14.28,2014-04-27 12:23:11.204,,,,,,,,14.698,,,,,,,,,,,
AS14.28,2014-04-27 12:24:52.831,,,,,24.5230000019073,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:24:52.867,,,,,,,,2.01,,,,,,,,,,,
AS14.28,2014-04-27 12:24:54.884,,,,,,,,,,,,,,,,,,8.025,
AS14.28,2014-04-27 12:25:02.914,,,,,,,,14.451,,,,,,,,,,,
AS14.28,2014-04-27 12:43:31.788,,,,,3.22599983215332,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:43:31.815,,,,,,,,3.219,,,,,,,,,,,
AS14.28,2014-04-27 12:43:36.595,,,,,9.68899989128113,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:43:36.628,,,,,,,,9.675,,,,,,,,,,,
AS14.28,2014-04-27 12:45:54.319,,,,,21.300999879837,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:45:54.345,,,,,,,,2.015,,,,,,,,,,,
AS14.28,2014-04-27 12:45:56.362,,,,,,,,,,,,,,,,,,4.042,
AS14.28,2014-04-27 12:46:00.407,,,,,,,,15.235,,,,,,,,,,,
AS14.28,2014-04-27 12:46:33.645,,,,,102.723000049591,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:46:33.683,,,,,,,,2.013,,,,,,,,,,,
AS14.28,2014-04-27 12:46:35.697,,,,,,,,,,,,,,,,,,,24.278
AS14.28,2014-04-27 12:46:59.980,,,,,,,,2.061,,,,,,,,,,,
AS14.28,2014-04-27 12:47:02.042,,,,,,,,,,,,,,,72.353,,,,
AS14.28,2014-04-27 12:48:14.398,,,,,,,,2.11,,,,,,,,,,,
AS14.28,2014-04-27 12:49:25.644,,,,,23.2079999446869,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:49:25.668,,,,,,,,2.007,,,,,,,,,,,
AS14.28,2014-04-27 12:49:27.680,,,,,,,,,,,,,,,,,,6.023,
AS14.28,2014-04-27 12:49:33.707,,,,,,,,15.165,,,,,,,,,,,
AS14.28,2014-04-27 12:53:44.431,,,,,46.3289999961853,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:53:44.476,,,,,,,,2.012,,,,,,,,,,,
AS14.28,2014-04-27 12:53:46.499,,,,,,,,,,,,,,,,,,29.087,
AS14.28,2014-04-27 12:54:15.588,,,,,,,,15.192,,,,,,,,,,,
AS14.28,2014-04-27 12:57:36.374,,,,,53.9989998340607,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:57:36.407,,,,,,,,2.124,,,,,,,,,,,
AS14.28,2014-04-27 12:57:38.532,,,,,,,,,,,,,,,,,,37.14,
AS14.28,2014-04-27 12:58:15.680,,,,,,,,14.71,,,,,,,,,,,
AS14.28,2014-04-27 12:59:29.345,,,,,9.89199995994568,,,,,,,,,,,,,,
AS14.28,2014-04-27 12:59:29.388,,,,,,,,9.868,,,,,,,,,,,
AS14.28,2014-04-27 13:00:00.000,,,,0.139130434782609,,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:00:23.595,,,,,25.6280000209808,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:00:23.627,,,,,,,,2.006,,,,,,,,,,,
AS14.28,2014-04-27 13:00:25.638,,,,,,,,,,,,,,,,,,9.036,
AS14.28,2014-04-27 13:00:34.677,,,,,,,,14.568,,,,,,,,,,,
AS14.28,2014-04-27 13:04:08.400,,,,,34.944000005722,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:04:08.426,,,,,,,,2.004,,,,,,,,,,,
AS14.28,2014-04-27 13:04:10.434,,,,,,,,,,,,,,,,,,31.105,
AS14.28,2014-04-27 13:04:41.542,,,,,,,,1.83,,,,,,,,,,,
AS14.28,2014-04-27 13:14:35.216,,,,,14.3220000267029,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:14:35.232,,,,,,,,14.325,,,,,,,,,,,
AS14.28,2014-04-27 13:22:57.390,,,,,7.85799980163574,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:22:57.437,,,,,,,,7.854,,,,,,,,,,,
AS14.28,2014-04-27 13:27:51.371,,,,,9.7739999294281,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:27:51.418,,,,,,,,9.735,,,,,,,,,,,
AS14.28,2014-04-27 13:29:56.361,,,,,32.1610000133514,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:29:56.387,,,,,,,,2.12,,,,,,,,,,,
AS14.28,2014-04-27 13:29:58.509,,,,,,,,,,,,,,,,,,15.276,
AS14.28,2014-04-27 13:30:13.789,,,,,,,,14.751,,,,,,,,,,,
AS14.28,2014-04-27 13:31:46.194,,,,,31.2760000228882,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:31:46.221,,,,,,,,3.111,,,,,,,,,,,
AS14.28,2014-04-27 13:31:49.335,,,,,,,,,,,,,,,,,,13.23,
AS14.28,2014-04-27 13:32:02.565,,,,,,,,14.921,,,,,,,,,,,
AS14.28,2014-04-27 13:32:36.578,,,,,34.4189999103546,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:32:36.661,,,,,,,,2.012,,,,,,,,,,,
AS14.28,2014-04-27 13:32:38.677,,,,,,,,,,,,,,,,,,17.064,
AS14.28,2014-04-27 13:32:55.746,,,,,,,,15.269,,,,,,,,,,,
AS14.28,2014-04-27 13:35:43.390,,,,,28.8299999237061,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:35:43.424,,,,,,,,2.009,,,,,,,,,,,
AS14.28,2014-04-27 13:35:45.434,,,,,,,,,,,,,,,,,,12.184,
AS14.28,2014-04-27 13:35:57.625,,,,,,,,14.607,,,,,,,,,,,
AS14.28,2014-04-27 13:36:53.750,,,,,54.8129999637604,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:36:53.765,,,,,,,,2.007,,,,,,,,,,,
AS14.28,2014-04-27 13:36:55.775,,,,,,,,,,,,,,,,,,37.35,
AS14.28,2014-04-27 13:37:33.134,,,,,,,,15.459,,,,,,,,,,,
AS14.28,2014-04-27 13:39:08.443,,,,,28.0859999656677,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:39:08.492,,,,,,,,4.014,,,,,,,,,,,
AS14.28,2014-04-27 13:39:12.515,,,,,,,,,,,,,,,,,,9.173,
AS14.28,2014-04-27 13:39:21.697,,,,,,,,14.844,,,,,,,,,,,
AS14.28,2014-04-27 13:44:35.176,,,,,566.151999950409,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:44:35.207,,,,,,,,5.012,,,,,,,,,,,
AS14.28,2014-04-27 13:44:40.220,,,,,,,,,47.399,,,,,,,,,,
AS14.28,2014-04-27 13:45:27.622,,,,,,,,1.002,,,,,,,,,,,
AS14.28,2014-04-27 13:45:28.628,,,,,,,,,,,,,,,31.129,,,,
AS14.28,2014-04-27 13:45:59.762,,,,,,,,1.007,,,,,,,,,,,
AS14.28,2014-04-27 13:46:00.775,,,,,,,,,42.589,,,,,,,,,,
AS14.28,2014-04-27 13:46:43.368,,,,,,,,1.002,,,,,,,,,,,
AS14.28,2014-04-27 13:46:44.372,,,,,,,,,12.034,,,,,,,,,,
AS14.28,2014-04-27 13:46:56.421,,,,,,,,1.003,,,,,,,,,,,
AS14.28,2014-04-27 13:46:57.426,,,,,,,,,,,,,,,308.254,,,,
AS14.28,2014-04-27 13:52:05.687,,,,,,,,2.006,,,,,,,,,,,
AS14.28,2014-04-27 13:52:07.694,,,,,,,,,,,,,,,10.311,,,,
AS14.28,2014-04-27 13:52:18.010,,,,,,,,3.01,,,,,,,,,,,
AS14.28,2014-04-27 13:52:21.028,,,,,,,,,11.05,,,,,,,,,,
AS14.28,2014-04-27 13:52:32.101,,,,,,,,3.006,,,,,,,,,,,
AS14.28,2014-04-27 13:52:35.108,,,,,,,,,,,,,,,,,,,15.076
AS14.28,2014-04-27 13:52:50.200,,,,,,,,3.01,,,,,,,,,,,
AS14.28,2014-04-27 13:52:53.213,,,,,,,,,,,8.077,,,,,,,,
AS14.28,2014-04-27 13:53:01.292,,,,,,,,,,,5.266,,,,,,,,
AS14.28,2014-04-27 13:53:06.559,,,,,,,,,,,3.014,,,,,,,,
AS14.28,2014-04-27 13:53:09.573,,,,,,,,8.028,,,,,,,,,,,
AS14.28,2014-04-27 13:53:17.608,,,,,,,,,,,,,,,,,,,39.993
AS14.28,2014-04-27 13:53:57.611,,,,,,,,3.743,,,,,,,,,,,
AS14.28,2014-04-27 13:54:39.101,,,,,1.02600002288818,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:54:39.246,,,,,,,,0.92,,,,,,,,,,,
AS14.28,2014-04-27 13:54:50.089,,,,,9.99200010299683,,,,,,,,,,,,,,
AS14.28,2014-04-27 13:54:50.111,,,,,,,,9.99,,,,,,,,,,,
AS14.28,2014-04-27 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-27 14:46:13.930,,,,,8.02900004386902,,,,,,,,,,,,,,
AS14.28,2014-04-27 14:46:13.963,,,,,,,,8.0,,,,,,,,,,,
AS14.28,2014-04-27 14:55:20.598,,,,,18.5659999847412,,,,,,,,,,,,,,
AS14.28,2014-04-27 14:55:20.611,,,,,,,,4.037,,,,,,,,,,,
AS14.28,2014-04-27 14:55:24.654,,,,,,,,,,,,,,9.155,,,,,
AS14.28,2014-04-27 14:55:33.813,,,,,,,,5.382,,,,,,,,,,,
AS14.28,2014-04-27 14:55:40.028,,,,,9.73499989509583,,,,,,,,,,,,,,
AS14.28,2014-04-27 14:55:40.058,,,,,,,,9.724,,,,,,,,,,,
AS14.28,2014-04-27 14:56:07.000,,,,,1.74200010299683,,,,,,,,,,,,,,
AS14.28,2014-04-27 14:56:07.028,,,,,,,,1.74,,,,,,,,,,,
AS14.28,2014-04-27 15:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-27 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-27 16:01:51.426,,,,,9.0149998664856,,,,,,,,,,,,,,
AS14.28,2014-04-27 16:01:51.461,,,,,,,,8.985,,,,,,,,,,,
AS14.28,2014-04-27 16:21:12.563,,,,,58.7820000648499,,,,,,,,,,,,,,
AS14.28,2014-04-27 16:21:12.585,,,,,,,,3.111,,,,,,,,,,,
AS14.28,2014-04-27 16:21:15.697,,,,,,,,,54.51,,,,,,,,,,
AS14.28,2014-04-27 16:22:10.209,,,,,,,,1.174,,,,,,,,,,,
AS14.28,2014-04-27 17:00:00.000,,,,0.447368421052632,,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:08:15.256,,,,,154.008000135422,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:08:15.338,,,,,,,,6.017,,,,,,,,,,,
AS14.28,2014-04-27 17:08:21.357,,,,,,,,,48.17,,,,,,,,,,
AS14.28,2014-04-27 17:09:09.528,,,,,,,,7.019,,,,,,,,,,,
AS14.28,2014-04-27 17:09:16.549,,,,,,,,,85.034,,,,,,,,,,
AS14.28,2014-04-27 17:10:41.592,,,,,,,,7.698,,,,,,,,,,,
AS14.28,2014-04-27 17:11:01.262,,,,,251.481999874115,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:11:01.289,,,,,,,,4.016,,,,,,,,,,,
AS14.28,2014-04-27 17:11:05.309,,,,,,,,,23.098,,,,,,,,,,
AS14.28,2014-04-27 17:11:28.423,,,,,,,,,17.222,,,,,,,,,,
AS14.28,2014-04-27 17:11:45.650,,,,,,,,2.008,,,,,,,,,,,
AS14.28,2014-04-27 17:11:47.661,,,,,,,,,67.434,,,,,,,,,,
AS14.28,2014-04-27 17:12:55.099,,,,,,,,4.019,,,,,,,,,,,
AS14.28,2014-04-27 17:12:59.122,,,,,,,,20.394,,,,,,,,,,,
AS14.28,2014-04-27 17:13:19.522,,,,,,,,4.013,,,,,,,,,,,
AS14.28,2014-04-27 17:13:23.536,,,,,,,,,70.771,,,,,,,,,,
AS14.28,2014-04-27 17:14:34.309,,,,,,,,3.024,,,,,,,,,,,
AS14.28,2014-04-27 17:14:37.336,,,,,,,,,33.334,,,,,,,,,,
AS14.28,2014-04-27 17:15:10.676,,,,,,,,2.11,,,,,,,,,,,
AS14.28,2014-04-27 17:15:35.556,,,,,74.297000169754,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:15:35.582,,,,,,,,4.014,,,,,,,,,,,
AS14.28,2014-04-27 17:15:39.599,,,,,,,,,,,,,,,67.191,,,,
AS14.28,2014-04-27 17:16:46.795,,,,,,,,3.275,,,,,,,,,,,
AS14.28,2014-04-27 17:19:38.516,,,,,9.8840000629425,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:19:38.559,,,,,,,,9.866,,,,,,,,,,,
AS14.28,2014-04-27 17:19:49.293,,,,,11.6070001125336,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:19:49.322,,,,,,,,11.616,,,,,,,,,,,
AS14.28,2014-04-27 17:21:17.440,,,,,151.65700006485,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:21:17.473,,,,,,,,17.1,,,,,,,,,,,
AS14.28,2014-04-27 17:21:34.582,,,,,,,,,131.378,,,,,,,,,,
AS14.28,2014-04-27 17:23:45.973,,,,,,,,3.165,,,,,,,,,,,
AS14.28,2014-04-27 17:25:04.395,,,,,1.33400011062622,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:25:04.430,,,,,,,,1.315,,,,,,,,,,,
AS14.28,2014-04-27 17:26:00.493,,,,,1.8899998664856,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:26:00.536,,,,,,,,1.89,,,,,,,,,,,
AS14.28,2014-04-27 17:29:09.479,,,,,95.0269999504089,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:29:09.513,,,,,,,,8.018,,,,,,,,,,,
AS14.28,2014-04-27 17:29:17.549,,,,,,,,,86.976,,,,,,,,,,
AS14.28,2014-04-27 17:30:46.303,,,,,14.8159999847412,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:30:46.332,,,,,,,,,13.148,,,,,,,,,,
AS14.28,2014-04-27 17:30:59.486,,,,,,,,1.66,,,,,,,,,,,
AS14.28,2014-04-27 17:32:24.776,,,,,6.43300008773804,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:32:24.815,,,,,,,,6.418,,,,,,,,,,,
AS14.28,2014-04-27 17:33:44.197,,,,,6.07699990272522,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:33:44.226,,,,,,,,6.057,,,,,,,,,,,
AS14.28,2014-04-27 17:36:21.410,,,,,21.4229998588562,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:36:21.414,,,,,,,,6.028,,,,,,,,,,,
AS14.28,2014-04-27 17:36:27.448,,,,,,,,,,15.403,,,,,,,,,
AS14.28,2014-04-27 17:36:49.207,,,,,31.2339999675751,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:36:49.256,,,,,,,,,,31.21,,,,,,,,,
AS14.28,2014-04-27 17:37:23.069,,,,,14.103000164032,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:37:23.107,,,,,,,,,,14.086,,,,,,,,,
AS14.28,2014-04-27 17:37:43.779,,,,,183.073999881744,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:37:43.806,,,,,,,,,,31.091,,,,,,,,,
AS14.28,2014-04-27 17:38:14.910,,,,,,,,1.003,,,,,,,,,,,
AS14.28,2014-04-27 17:38:15.920,,,,,,,,,,130.5,,,,,,,,,
AS14.28,2014-04-27 17:40:26.434,,,,,,,,5.02,,,,,,,,,,,
AS14.28,2014-04-27 17:40:31.460,,,,,,,,,,14.285,,,,,,,,,
AS14.28,2014-04-27 17:40:45.746,,,,,,,,1.128,,,,,,,,,,,
AS14.28,2014-04-27 17:45:10.970,,,,,3.8510000705719,,,,,,,,,,,,,,
AS14.28,2014-04-27 17:45:11.016,,,,,,,,3.833,,,,,,,,,,,
AS14.28,2014-04-27 18:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-27 19:00:00.000,9.0,1.0,1.0,0.322033898305085,,,,,,,,,,,,,,,
AS14.28,2014-04-27 19:35:37.582,,,,,19.2089998722076,,,,,,,,,,,,,,
AS14.28,2014-04-27 19:35:37.604,,,,,,,,4.053,,,,,,,,,,,
AS14.28,2014-04-27 19:35:41.719,,,,,,,,,,,,,,10.059,,,,,
AS14.28,2014-04-27 19:35:51.785,,,,,,,,5.028,,,,,,,,,,,
AS14.28,2014-04-27 19:36:13.154,,,,,37.6849999427795,,,,,,,,,,,,,,
AS14.28,2014-04-27 19:36:13.206,,,,,,,,13.104,,,,,,,,,,,
AS14.28,2014-04-27 19:36:26.312,,,,,,,,,22.335,,,,,,,,,,
AS14.28,2014-04-27 19:36:48.651,,,,,,,,2.22,,,,,,,,,,,
AS14.28,2014-04-27 19:47:09.621,,,,,252.174000024796,,,,,,,,,,,,,,
AS14.28,2014-04-27 19:47:09.631,,,,,,,,2.004,,,,,,,,,,,
AS14.28,2014-04-27 19:47:11.640,,,,,,,,,126.123,,,,,,,,,,
AS14.28,2014-04-27 19:49:17.766,,,,,,,,6.025,,,,,,,,,,,
AS14.28,2014-04-27 19:49:23.799,,,,,,,,,,,,,,,103.37,,,,
AS14.28,2014-04-27 19:51:07.173,,,,,,,,14.642,,,,,,,,,,,
AS14.28,2014-04-27 19:52:22.046,,,,,223.90499997139,,,,,,,,,,,,,,
AS14.28,2014-04-27 19:52:22.065,,,,,,,,5.019,,,,,,,,,,,
AS14.28,2014-04-27 19:52:27.094,,,,,,,,,,,,,,,95.494,,,,
AS14.28,2014-04-27 19:54:02.602,,,,,,,,3.027,,,,,,,,,,,
AS14.28,2014-04-27 19:54:05.631,,,,,,,,,7.042,,,,,,,,,,
AS14.28,2014-04-27 19:54:12.680,,,,,,,,6.021,,,,,,,,,,,
AS14.28,2014-04-27 19:54:18.703,,,,,,,,,,97.467,,,,,,,,,
AS14.28,2014-04-27 19:55:56.178,,,,,,,,9.89,,,,,,,,,,,
AS14.28,2014-04-27 20:00:00.000,,,,0.0420168067226891,,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:18:44.082,,,,,361.571000099182,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:18:44.104,,,,,,,,3.014,,,,,,,,,,,
AS14.28,2014-04-27 20:18:47.118,,,,,,,,,,,,,,,,68.879,,,
AS14.28,2014-04-27 20:19:56.020,,,,,,,,5.019,,,,,,,,,,,
AS14.28,2014-04-27 20:20:01.051,,,,,,,,,,,,,,,,31.725,,,
AS14.28,2014-04-27 20:20:32.805,,,,,,,,5.027,,,,,,,,,,,
AS14.28,2014-04-27 20:20:37.834,,,,,,,,,,,,,,,30.267,,,,
AS14.28,2014-04-27 20:21:08.109,,,,,,,,2.045,,,,,,,,,,,
AS14.28,2014-04-27 20:21:10.164,,,,,,,,,,,,,,,209.806,,,,
AS14.28,2014-04-27 20:24:39.973,,,,,,,,5.722,,,,,,,,,,,
AS14.28,2014-04-27 20:25:02.461,,,,,9.69400000572205,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:25:02.479,,,,,,,,9.73,,,,,,,,,,,
AS14.28,2014-04-27 20:31:07.976,,,,,18.2550001144409,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:31:08.000,,,,,,,,4.024,,,,,,,,,,,
AS14.28,2014-04-27 20:31:12.029,,,,,,,,10.057,,,,,,,,,,,
AS14.28,2014-04-27 20:31:22.104,,,,,,,,4.179,,,,,,,,,,,
AS14.28,2014-04-27 20:31:29.648,,,,,43.0510001182556,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:31:29.671,,,,,,,,3.043,,,,,,,,,,,
AS14.28,2014-04-27 20:31:32.717,,,,,,,,,38.43,,,,,,,,,,
AS14.28,2014-04-27 20:32:11.155,,,,,,,,1.825,,,,,,,,,,,
AS14.28,2014-04-27 20:36:04.048,,,,,46.1369998455048,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:36:04.068,,,,,,,,5.028,,,,,,,,,,,
AS14.28,2014-04-27 20:36:09.099,,,,,,,,,39.309,,,,,,,,,,
AS14.28,2014-04-27 20:36:48.413,,,,,,,,1.808,,,,,,,,,,,
AS14.28,2014-04-27 20:37:17.112,,,,,9.90900015830994,,,,,,,,,,,,,,
AS14.28,2014-04-27 20:37:17.144,,,,,,,,9.963,,,,,,,,,,,
AS14.28,2014-04-27 21:00:00.000,8.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-27 21:04:43.213,,,,,12.1870000362396,,,,,,,,,,,,,,
AS14.28,2014-04-27 21:04:43.233,,,,,,,,12.197,,,,,,,,,,,
AS14.28,2014-04-27 21:07:30.210,,,,,12.289999961853,,,,,,,,,,,,,,
AS14.28,2014-04-27 21:07:30.221,,,,,,,,3.049,,,,,,,,,,,
AS14.28,2014-04-27 21:07:33.278,,,,,,,,,8.268,,,,,,,,,,
AS14.28,2014-04-27 21:07:41.555,,,,,,,,0.956,,,,,,,,,,,
AS14.28,2014-04-27 21:20:39.506,,,,,22.404000043869,,,,,,,,,,,,,,
AS14.28,2014-04-27 21:20:39.538,,,,,,,,5.049,,,,,,,,,,,
AS14.28,2014-04-27 21:20:44.588,,,,,,,,,,,,,,15.063,,,,,
AS14.28,2014-04-27 21:20:59.653,,,,,,,,2.287,,,,,,,,,,,
AS14.28,2014-04-27 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-27 22:23:29.246,,,,,28.566999912262,,,,,,,,,,,,,,
AS14.28,2014-04-27 22:23:29.260,,,,,,,,4.015,,,,,,,,,,,
AS14.28,2014-04-27 22:23:33.279,,,,,,,,,21.404,,,,,,,,,,
AS14.28,2014-04-27 22:23:54.694,,,,,,,,3.155,,,,,,,,,,,
AS14.28,2014-04-27 22:24:26.111,,,,,10.4979999065399,,,,,,,,,,,,,,
AS14.28,2014-04-27 22:24:26.131,,,,,,,,10.498,,,,,,,,,,,
AS14.28,2014-04-27 22:33:15.135,,,,,31.3029999732971,,,,,,,,,,,,,,
AS14.28,2014-04-27 22:33:15.154,,,,,,,,4.193,,,,,,,,,,,
AS14.28,2014-04-27 22:33:19.348,,,,,,,,,12.067,,,,,,,,,,
AS14.28,2014-04-27 22:33:31.420,,,,,,,,15.03,,,,,,,,,,,
AS14.28,2014-04-27 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-28 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-28 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-28 01:13:15.559,,,,,19.7660000324249,,,,,,,,,,,,,,
AS14.28,2014-04-28 01:13:15.637,,,,,,,,19.702,,,,,,,,,,,
AS14.28,2014-04-28 01:51:44.344,,,,,28.9939999580383,,,,,,,,,,,,,,
AS14.28,2014-04-28 01:51:44.364,,,,,,,,28.999,,,,,,,,,,,
AS14.28,2014-04-28 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-28 02:14:22.095,,,,,26.1579999923706,,,,,,,,,,,,,,
AS14.28,2014-04-28 02:14:22.137,,,,,,,,26.128,,,,,,,,,,,
AS14.28,2014-04-28 02:14:48.267,,,,,,,,71.748,,,,,,,,,,,
AS14.28,2014-04-28 02:15:37.247,,,,,22.7490000724792,,,,,,,,,,,,,,
AS14.28,2014-04-28 02:47:04.562,,,,,2.92700004577637,,,,,,,,,,,,,,
AS14.28,2014-04-28 02:47:04.582,,,,,,,,2.959,,,,,,,,,,,
AS14.28,2014-04-28 02:58:20.292,,,,,25.8179998397827,,,,,,,,,,,,,,
AS14.28,2014-04-28 02:58:20.345,,,,,,,,25.788,,,,,,,,,,,
AS14.28,2014-04-28 02:58:46.753,,,,,28.6240000724792,,,,,,,,,,,,,,
AS14.28,2014-04-28 02:58:46.760,,,,,,,,28.636,,,,,,,,,,,
AS14.28,2014-04-28 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.28,2014-04-28 03:00:28.608,,,,,23.9409999847412,,,,,,,,,,,,,,
AS14.28,2014-04-28 03:00:28.664,,,,,,,,23.913,,,,,,,,,,,
AS14.28,2014-04-28 03:02:35.641,,,,,28.4990000724792,,,,,,,,,,,,,,
